301F3_F3-F4,70:f9:6d:ba:a2:10,301wifi,-88,1528451086.834000,1528451086.814000,2038.684083
301F3_F3-F4,22:47:da:27:63:e4,÷©÷Î0916,-38,1528451086.866000,1528451086.850000,2038.683964
301F3_F3-F4,d8:c7:71:d5:d7:d2,Honor 9,-81,1528451086.866000,1528451086.850000,2038.684070
301F3_F3-F4,70:f9:6d:c1:40:20,301wifi,-82,1528451086.866000,1528451086.850000,2038.684060
301F3_F3-F4,70:f9:6d:bb:26:c0,301wifi,-78,1528451086.866000,1528451086.850000,2035.096300
301F3_F3-F4,70:f9:6d:b0:24:20,301wifi,-76,1528451086.866000,1528451086.850000,2030.288222
301F3_F3-F4,70:f9:6d:c0:af:50,301wifi,-69,1528451086.866000,1528451086.850000,2038.684008
301F3_F3-F4,74:25:8a:97:2d:40,301wifi,-79,1528451086.866000,1528451086.850000,2038.684041
301F3_F3-F4,0c:da:41:08:65:10,301wifi,-77,1528451086.866000,1528451086.850000,2038.684048
301F3_F3-F4,70:f9:6d:c3:22:e0,301wifi,-77,1528451086.866000,1528451086.850000,2035.096286
301F3_F3-F4,70:f9:6d:c1:32:80,301wifi,-78,1528451086.866000,1528451086.850000,2038.684032
301F3_F3-F4,70:f9:6d:bb:26:d0,301wifi,-79,1528451086.866000,1528451086.850000,2038.684054
301F3_F3-F4,70:f9:6d:b0:24:30,301wifi,-86,1528451086.866000,1528451086.850000,2038.684076
301F3_F3-F4,74:25:8a:97:2d:50,301wifi,-70,1528451086.866000,1528451086.850000,2038.684014
301F3_F3-F4,70:f9:6d:c1:3e:f0,XMZYL-link,-74,1528451086.866000,1528451086.850000,2038.684027
301F3_F3-F4,10:44:00:45:3c:ae,HUAWEI-3CAE,-68,1528451086.866000,1528451086.850000,2035.096175
301F3_F3-F4,70:f9:6d:c3:22:f0,301wifi,-71,1528451086.866000,1528451086.850000,2038.684021
301F3_F3-F4,70:f9:6d:bb:2f:20,301wifi,-81,1528451086.866000,1528451086.850000,2035.096359
301F3_F3-F4,70:f9:6d:c3:20:90,301wifi,-54,1528451086.866000,1528451086.850000,2035.096081
301F3_F3-F4,70:f9:6d:bb:2f:30,301wifi,-69,1528451086.866000,1528451086.850000,2030.288088
301F3_F3-F4,00:01:7a:76:e4:54,,-83,1528451086.866000,1528451086.850000,2035.096451
301F3_F3-F4,70:f9:6d:c0:af:40,301wifi,-74,1528451086.866000,1528451086.850000,2035.096207
301F3_F3-F4,70:f9:6d:c0:aa:10,XMZYL-link,-83,1528451086.866000,1528451086.850000,2030.288463
301F3_F3-F4,0c:da:41:08:64:40,301wifi,-81,1528451086.866000,1528451086.850000,2030.288399
301F3_F3-F4,70:f9:6d:c1:1e:20,301wifi,-78,1528451086.866000,1528451086.850000,2030.288279
301F3_F3-F4,70:f9:6d:c3:13:e0,301wifi,-75,1528451086.866000,1528451086.850000,2035.096222
301F3_F3-F4,70:f9:6d:bb:62:20,301wifi,-75,1528451086.866000,1528451086.850000,2035.096237
301F3_F3-F4,70:f9:6d:c1:1e:30,301wifi,-85,1528451086.866000,1528451086.850000,2035.096521
301F3_F3-F4,92:a6:df:10:41:19,yshz,-71,1528451086.866000,1528451086.850000,2035.096267
301F3_F3-F4,70:f9:6d:ba:6a:20,301wifi,-83,1528451086.866000,1528451086.850000,2035.096466
301F3_F3-F4,08:57:00:68:7c:70,TP-LINK_687C70,-67,1528451086.866000,1528451086.850000,2038.684001
301F3_F3-F4,0c:57:00:68:7c:70,Guest_687C70,-67,1528451086.866000,1528451086.850000,2038.683992
301F3_F3-F4,70:f9:6d:ba:a2:10,301wifi,-88,1528451086.866000,1528451086.850000,2038.684083
301F3_F3-F4,22:47:da:27:63:e4,÷©÷Î0916,-38,1528451086.896000,1528451086.878000,2038.683964
301F3_F3-F4,d8:c7:71:d5:d7:d2,Honor 9,-81,1528451086.896000,1528451086.878000,2038.684070
301F3_F3-F4,70:f9:6d:c1:40:20,301wifi,-82,1528451086.896000,1528451086.878000,2038.684060
301F3_F3-F4,70:f9:6d:bb:26:c0,301wifi,-78,1528451086.896000,1528451086.878000,2035.096300
301F3_F3-F4,70:f9:6d:b0:24:20,301wifi,-76,1528451086.896000,1528451086.878000,2030.288222
301F3_F3-F4,70:f9:6d:c0:af:50,301wifi,-69,1528451086.896000,1528451086.878000,2038.684008
301F3_F3-F4,74:25:8a:97:2d:40,301wifi,-79,1528451086.896000,1528451086.878000,2038.684041
301F3_F3-F4,0c:da:41:08:65:10,301wifi,-77,1528451086.896000,1528451086.878000,2038.684048
301F3_F3-F4,70:f9:6d:c3:22:e0,301wifi,-77,1528451086.896000,1528451086.878000,2035.096286
301F3_F3-F4,70:f9:6d:c1:32:80,301wifi,-78,1528451086.896000,1528451086.878000,2038.684032
301F3_F3-F4,70:f9:6d:bb:26:d0,301wifi,-79,1528451086.896000,1528451086.878000,2038.684054
301F3_F3-F4,70:f9:6d:b0:24:30,301wifi,-86,1528451086.896000,1528451086.878000,2038.684076
301F3_F3-F4,74:25:8a:97:2d:50,301wifi,-70,1528451086.896000,1528451086.878000,2038.684014
301F3_F3-F4,70:f9:6d:c1:3e:f0,XMZYL-link,-74,1528451086.896000,1528451086.878000,2038.684027
301F3_F3-F4,10:44:00:45:3c:ae,HUAWEI-3CAE,-68,1528451086.896000,1528451086.878000,2035.096175
301F3_F3-F4,70:f9:6d:c3:22:f0,301wifi,-71,1528451086.896000,1528451086.878000,2038.684021
301F3_F3-F4,70:f9:6d:bb:2f:20,301wifi,-81,1528451086.896000,1528451086.878000,2035.096359
301F3_F3-F4,70:f9:6d:c3:20:90,301wifi,-54,1528451086.896000,1528451086.878000,2035.096081
301F3_F3-F4,70:f9:6d:bb:2f:30,301wifi,-69,1528451086.896000,1528451086.878000,2030.288088
301F3_F3-F4,00:01:7a:76:e4:54,,-83,1528451086.896000,1528451086.878000,2035.096451
301F3_F3-F4,70:f9:6d:c0:af:40,301wifi,-74,1528451086.896000,1528451086.878000,2035.096207
301F3_F3-F4,70:f9:6d:c0:aa:10,XMZYL-link,-83,1528451086.896000,1528451086.878000,2030.288463
301F3_F3-F4,0c:da:41:08:64:40,301wifi,-81,1528451086.896000,1528451086.878000,2030.288399
301F3_F3-F4,70:f9:6d:c1:1e:20,301wifi,-78,1528451086.896000,1528451086.878000,2030.288279
301F3_F3-F4,70:f9:6d:c3:13:e0,301wifi,-75,1528451086.896000,1528451086.878000,2035.096222
301F3_F3-F4,70:f9:6d:bb:62:20,301wifi,-75,1528451086.896000,1528451086.878000,2035.096237
301F3_F3-F4,70:f9:6d:c1:1e:30,301wifi,-85,1528451086.896000,1528451086.878000,2035.096521
301F3_F3-F4,92:a6:df:10:41:19,yshz,-71,1528451086.896000,1528451086.878000,2035.096267
301F3_F3-F4,70:f9:6d:ba:6a:20,301wifi,-83,1528451086.896000,1528451086.878000,2035.096466
301F3_F3-F4,08:57:00:68:7c:70,TP-LINK_687C70,-67,1528451086.896000,1528451086.878000,2038.684001
301F3_F3-F4,0c:57:00:68:7c:70,Guest_687C70,-67,1528451086.896000,1528451086.878000,2038.683992
301F3_F3-F4,70:f9:6d:ba:a2:10,301wifi,-88,1528451086.896000,1528451086.878000,2038.684083
301F3_F3-F4,22:47:da:27:63:e4,÷©÷Î0916,-38,1528451086.928000,1528451086.909000,2038.683964
301F3_F3-F4,d8:c7:71:d5:d7:d2,Honor 9,-81,1528451086.928000,1528451086.909000,2038.684070
301F3_F3-F4,70:f9:6d:c1:40:20,301wifi,-82,1528451086.928000,1528451086.909000,2038.684060
301F3_F3-F4,70:f9:6d:bb:26:c0,301wifi,-78,1528451086.928000,1528451086.909000,2035.096300
301F3_F3-F4,70:f9:6d:b0:24:20,301wifi,-76,1528451086.928000,1528451086.909000,2030.288222
301F3_F3-F4,70:f9:6d:c0:af:50,301wifi,-69,1528451086.928000,1528451086.909000,2038.684008
301F3_F3-F4,74:25:8a:97:2d:40,301wifi,-79,1528451086.928000,1528451086.909000,2038.684041
301F3_F3-F4,0c:da:41:08:65:10,301wifi,-77,1528451086.928000,1528451086.909000,2038.684048
301F3_F3-F4,70:f9:6d:c3:22:e0,301wifi,-77,1528451086.928000,1528451086.909000,2035.096286
301F3_F3-F4,70:f9:6d:c1:32:80,301wifi,-78,1528451086.928000,1528451086.909000,2038.684032
301F3_F3-F4,70:f9:6d:bb:26:d0,301wifi,-79,1528451086.928000,1528451086.909000,2038.684054
301F3_F3-F4,70:f9:6d:b0:24:30,301wifi,-86,1528451086.928000,1528451086.909000,2038.684076
301F3_F3-F4,74:25:8a:97:2d:50,301wifi,-70,1528451086.928000,1528451086.909000,2038.684014
301F3_F3-F4,70:f9:6d:c1:3e:f0,XMZYL-link,-74,1528451086.928000,1528451086.909000,2038.684027
301F3_F3-F4,10:44:00:45:3c:ae,HUAWEI-3CAE,-68,1528451086.928000,1528451086.909000,2035.096175
301F3_F3-F4,70:f9:6d:c3:22:f0,301wifi,-71,1528451086.928000,1528451086.909000,2038.684021
301F3_F3-F4,70:f9:6d:bb:2f:20,301wifi,-81,1528451086.928000,1528451086.909000,2035.096359
301F3_F3-F4,70:f9:6d:c3:20:90,301wifi,-54,1528451086.928000,1528451086.909000,2035.096081
301F3_F3-F4,70:f9:6d:bb:2f:30,301wifi,-69,1528451086.928000,1528451086.909000,2030.288088
301F3_F3-F4,00:01:7a:76:e4:54,,-83,1528451086.928000,1528451086.909000,2035.096451
301F3_F3-F4,70:f9:6d:c0:af:40,301wifi,-74,1528451086.928000,1528451086.909000,2035.096207
301F3_F3-F4,70:f9:6d:c0:aa:10,XMZYL-link,-83,1528451086.928000,1528451086.909000,2030.288463
301F3_F3-F4,0c:da:41:08:64:40,301wifi,-81,1528451086.928000,1528451086.909000,2030.288399
301F3_F3-F4,70:f9:6d:c1:1e:20,301wifi,-78,1528451086.928000,1528451086.909000,2030.288279
301F3_F3-F4,70:f9:6d:c3:13:e0,301wifi,-75,1528451086.928000,1528451086.909000,2035.096222
301F3_F3-F4,70:f9:6d:bb:62:20,301wifi,-75,1528451086.928000,1528451086.909000,2035.096237
301F3_F3-F4,70:f9:6d:c1:1e:30,301wifi,-85,1528451086.928000,1528451086.909000,2035.096521
301F3_F3-F4,92:a6:df:10:41:19,yshz,-71,1528451086.928000,1528451086.909000,2035.096267
301F3_F3-F4,70:f9:6d:ba:6a:20,301wifi,-83,1528451086.928000,1528451086.909000,2035.096466
301F3_F3-F4,08:57:00:68:7c:70,TP-LINK_687C70,-67,1528451086.928000,1528451086.909000,2038.684001
301F3_F3-F4,0c:57:00:68:7c:70,Guest_687C70,-67,1528451086.928000,1528451086.909000,2038.683992
301F3_F3-F4,70:f9:6d:ba:a2:10,301wifi,-88,1528451086.928000,1528451086.909000,2038.684083
301F3_F3-F4,22:47:da:27:63:e4,÷©÷Î0916,-38,1528451086.963000,1528451086.942000,2038.683964
301F3_F3-F4,d8:c7:71:d5:d7:d2,Honor 9,-81,1528451086.963000,1528451086.942000,2038.684070
301F3_F3-F4,70:f9:6d:c1:40:20,301wifi,-82,1528451086.963000,1528451086.942000,2038.684060
301F3_F3-F4,70:f9:6d:bb:26:c0,301wifi,-78,1528451086.963000,1528451086.942000,2035.096300
301F3_F3-F4,70:f9:6d:b0:24:20,301wifi,-76,1528451086.963000,1528451086.942000,2030.288222
301F3_F3-F4,70:f9:6d:c0:af:50,301wifi,-69,1528451086.963000,1528451086.942000,2038.684008
301F3_F3-F4,74:25:8a:97:2d:40,301wifi,-79,1528451086.963000,1528451086.942000,2038.684041
301F3_F3-F4,0c:da:41:08:65:10,301wifi,-77,1528451086.963000,1528451086.942000,2038.684048
301F3_F3-F4,70:f9:6d:c3:22:e0,301wifi,-77,1528451086.963000,1528451086.942000,2035.096286
301F3_F3-F4,70:f9:6d:c1:32:80,301wifi,-78,1528451086.963000,1528451086.942000,2038.684032
301F3_F3-F4,70:f9:6d:bb:26:d0,301wifi,-79,1528451086.963000,1528451086.942000,2038.684054
301F3_F3-F4,70:f9:6d:b0:24:30,301wifi,-86,1528451086.963000,1528451086.942000,2038.684076
301F3_F3-F4,74:25:8a:97:2d:50,301wifi,-70,1528451086.963000,1528451086.942000,2038.684014
301F3_F3-F4,70:f9:6d:c1:3e:f0,XMZYL-link,-74,1528451086.963000,1528451086.942000,2038.684027
301F3_F3-F4,10:44:00:45:3c:ae,HUAWEI-3CAE,-68,1528451086.963000,1528451086.942000,2035.096175
301F3_F3-F4,70:f9:6d:c3:22:f0,301wifi,-71,1528451086.963000,1528451086.942000,2038.684021
301F3_F3-F4,70:f9:6d:bb:2f:20,301wifi,-81,1528451086.963000,1528451086.942000,2035.096359
301F3_F3-F4,70:f9:6d:c3:20:90,301wifi,-54,1528451086.963000,1528451086.942000,2035.096081
301F3_F3-F4,70:f9:6d:bb:2f:30,301wifi,-69,1528451086.963000,1528451086.942000,2030.288088
301F3_F3-F4,00:01:7a:76:e4:54,,-83,1528451086.963000,1528451086.942000,2035.096451
301F3_F3-F4,70:f9:6d:c0:af:40,301wifi,-74,1528451086.963000,1528451086.942000,2035.096207
301F3_F3-F4,70:f9:6d:c0:aa:10,XMZYL-link,-83,1528451086.963000,1528451086.942000,2030.288463
301F3_F3-F4,0c:da:41:08:64:40,301wifi,-81,1528451086.963000,1528451086.942000,2030.288399
301F3_F3-F4,70:f9:6d:c1:1e:20,301wifi,-78,1528451086.963000,1528451086.942000,2030.288279
301F3_F3-F4,70:f9:6d:c3:13:e0,301wifi,-75,1528451086.963000,1528451086.942000,2035.096222
301F3_F3-F4,70:f9:6d:bb:62:20,301wifi,-75,1528451086.963000,1528451086.942000,2035.096237
301F3_F3-F4,70:f9:6d:c1:1e:30,301wifi,-85,1528451086.963000,1528451086.942000,2035.096521
301F3_F3-F4,92:a6:df:10:41:19,yshz,-71,1528451086.963000,1528451086.942000,2035.096267
301F3_F3-F4,70:f9:6d:ba:6a:20,301wifi,-83,1528451086.963000,1528451086.942000,2035.096466
301F3_F3-F4,08:57:00:68:7c:70,TP-LINK_687C70,-67,1528451086.963000,1528451086.942000,2038.684001
301F3_F3-F4,0c:57:00:68:7c:70,Guest_687C70,-67,1528451086.963000,1528451086.942000,2038.683992
301F3_F3-F4,70:f9:6d:ba:a2:10,301wifi,-88,1528451086.963000,1528451086.942000,2038.684083
301F3_F3-F4,22:47:da:27:63:e4,÷©÷Î0916,-38,1528451087.005000,1528451086.977000,2038.683964
301F3_F3-F4,d8:c7:71:d5:d7:d2,Honor 9,-81,1528451087.005000,1528451086.977000,2038.684070
301F3_F3-F4,70:f9:6d:c1:40:20,301wifi,-82,1528451087.005000,1528451086.977000,2038.684060
301F3_F3-F4,70:f9:6d:bb:26:c0,301wifi,-78,1528451087.005000,1528451086.977000,2035.096300
301F3_F3-F4,70:f9:6d:b0:24:20,301wifi,-76,1528451087.005000,1528451086.977000,2030.288222
301F3_F3-F4,70:f9:6d:c0:af:50,301wifi,-69,1528451087.005000,1528451086.977000,2038.684008
301F3_F3-F4,74:25:8a:97:2d:40,301wifi,-79,1528451087.005000,1528451086.977000,2038.684041
301F3_F3-F4,0c:da:41:08:65:10,301wifi,-77,1528451087.005000,1528451086.977000,2038.684048
301F3_F3-F4,70:f9:6d:c3:22:e0,301wifi,-77,1528451087.005000,1528451086.977000,2035.096286
301F3_F3-F4,70:f9:6d:c1:32:80,301wifi,-78,1528451087.005000,1528451086.977000,2038.684032
301F3_F3-F4,70:f9:6d:bb:26:d0,301wifi,-79,1528451087.005000,1528451086.977000,2038.684054
301F3_F3-F4,70:f9:6d:b0:24:30,301wifi,-86,1528451087.005000,1528451086.977000,2038.684076
301F3_F3-F4,74:25:8a:97:2d:50,301wifi,-70,1528451087.005000,1528451086.977000,2038.684014
301F3_F3-F4,70:f9:6d:c1:3e:f0,XMZYL-link,-74,1528451087.005000,1528451086.977000,2038.684027
301F3_F3-F4,10:44:00:45:3c:ae,HUAWEI-3CAE,-68,1528451087.005000,1528451086.977000,2035.096175
301F3_F3-F4,70:f9:6d:c3:22:f0,301wifi,-71,1528451087.005000,1528451086.977000,2038.684021
301F3_F3-F4,70:f9:6d:bb:2f:20,301wifi,-81,1528451087.005000,1528451086.977000,2035.096359
301F3_F3-F4,70:f9:6d:c3:20:90,301wifi,-54,1528451087.005000,1528451086.977000,2035.096081
301F3_F3-F4,70:f9:6d:bb:2f:30,301wifi,-69,1528451087.005000,1528451086.977000,2030.288088
301F3_F3-F4,00:01:7a:76:e4:54,,-83,1528451087.005000,1528451086.977000,2035.096451
301F3_F3-F4,70:f9:6d:c0:af:40,301wifi,-74,1528451087.005000,1528451086.977000,2035.096207
301F3_F3-F4,70:f9:6d:c0:aa:10,XMZYL-link,-83,1528451087.005000,1528451086.977000,2030.288463
301F3_F3-F4,0c:da:41:08:64:40,301wifi,-81,1528451087.005000,1528451086.977000,2030.288399
301F3_F3-F4,70:f9:6d:c1:1e:20,301wifi,-78,1528451087.005000,1528451086.977000,2030.288279
301F3_F3-F4,70:f9:6d:c3:13:e0,301wifi,-75,1528451087.005000,1528451086.977000,2035.096222
301F3_F3-F4,70:f9:6d:bb:62:20,301wifi,-75,1528451087.005000,1528451086.977000,2035.096237
301F3_F3-F4,70:f9:6d:c1:1e:30,301wifi,-85,1528451087.005000,1528451086.977000,2035.096521
301F3_F3-F4,92:a6:df:10:41:19,yshz,-71,1528451087.005000,1528451086.977000,2035.096267
301F3_F3-F4,70:f9:6d:ba:6a:20,301wifi,-83,1528451087.005000,1528451086.977000,2035.096466
301F3_F3-F4,08:57:00:68:7c:70,TP-LINK_687C70,-67,1528451087.005000,1528451086.977000,2038.684001
301F3_F3-F4,0c:57:00:68:7c:70,Guest_687C70,-67,1528451087.005000,1528451086.977000,2038.683992
301F3_F3-F4,70:f9:6d:ba:a2:10,301wifi,-88,1528451087.005000,1528451086.977000,2038.684083
301F3_F3-F4,22:47:da:27:63:e4,÷©÷Î0916,-38,1528451087.047000,1528451087.025000,2038.683964
301F3_F3-F4,d8:c7:71:d5:d7:d2,Honor 9,-81,1528451087.047000,1528451087.025000,2038.684070
301F3_F3-F4,70:f9:6d:c1:40:20,301wifi,-82,1528451087.047000,1528451087.025000,2038.684060
301F3_F3-F4,70:f9:6d:bb:26:c0,301wifi,-78,1528451087.047000,1528451087.025000,2035.096300
301F3_F3-F4,70:f9:6d:b0:24:20,301wifi,-76,1528451087.047000,1528451087.025000,2030.288222
301F3_F3-F4,70:f9:6d:c0:af:50,301wifi,-69,1528451087.047000,1528451087.025000,2038.684008
301F3_F3-F4,74:25:8a:97:2d:40,301wifi,-79,1528451087.047000,1528451087.025000,2038.684041
301F3_F3-F4,0c:da:41:08:65:10,301wifi,-77,1528451087.047000,1528451087.025000,2038.684048
301F3_F3-F4,70:f9:6d:c3:22:e0,301wifi,-77,1528451087.047000,1528451087.025000,2035.096286
301F3_F3-F4,70:f9:6d:c1:32:80,301wifi,-78,1528451087.047000,1528451087.025000,2038.684032
301F3_F3-F4,70:f9:6d:bb:26:d0,301wifi,-79,1528451087.047000,1528451087.025000,2038.684054
301F3_F3-F4,70:f9:6d:b0:24:30,301wifi,-86,1528451087.047000,1528451087.025000,2038.684076
301F3_F3-F4,74:25:8a:97:2d:50,301wifi,-70,1528451087.047000,1528451087.025000,2038.684014
301F3_F3-F4,70:f9:6d:c1:3e:f0,XMZYL-link,-74,1528451087.047000,1528451087.025000,2038.684027
301F3_F3-F4,10:44:00:45:3c:ae,HUAWEI-3CAE,-68,1528451087.047000,1528451087.025000,2035.096175
301F3_F3-F4,70:f9:6d:c3:22:f0,301wifi,-71,1528451087.047000,1528451087.025000,2038.684021
301F3_F3-F4,70:f9:6d:bb:2f:20,301wifi,-81,1528451087.047000,1528451087.025000,2035.096359
301F3_F3-F4,70:f9:6d:c3:20:90,301wifi,-54,1528451087.047000,1528451087.025000,2035.096081
301F3_F3-F4,70:f9:6d:bb:2f:30,301wifi,-69,1528451087.047000,1528451087.025000,2030.288088
301F3_F3-F4,00:01:7a:76:e4:54,,-83,1528451087.047000,1528451087.025000,2035.096451
301F3_F3-F4,70:f9:6d:c0:af:40,301wifi,-74,1528451087.047000,1528451087.025000,2035.096207
301F3_F3-F4,70:f9:6d:c0:aa:10,XMZYL-link,-83,1528451087.047000,1528451087.025000,2030.288463
301F3_F3-F4,0c:da:41:08:64:40,301wifi,-81,1528451087.047000,1528451087.025000,2030.288399
301F3_F3-F4,70:f9:6d:c1:1e:20,301wifi,-78,1528451087.047000,1528451087.025000,2030.288279
301F3_F3-F4,70:f9:6d:c3:13:e0,301wifi,-75,1528451087.047000,1528451087.025000,2035.096222
301F3_F3-F4,70:f9:6d:bb:62:20,301wifi,-75,1528451087.047000,1528451087.025000,2035.096237
301F3_F3-F4,70:f9:6d:c1:1e:30,301wifi,-85,1528451087.047000,1528451087.025000,2035.096521
301F3_F3-F4,92:a6:df:10:41:19,yshz,-71,1528451087.047000,1528451087.025000,2035.096267
301F3_F3-F4,70:f9:6d:ba:6a:20,301wifi,-83,1528451087.047000,1528451087.025000,2035.096466
301F3_F3-F4,08:57:00:68:7c:70,TP-LINK_687C70,-67,1528451087.047000,1528451087.025000,2038.684001
301F3_F3-F4,0c:57:00:68:7c:70,Guest_687C70,-67,1528451087.047000,1528451087.025000,2038.683992
301F3_F3-F4,70:f9:6d:ba:a2:10,301wifi,-88,1528451087.047000,1528451087.025000,2038.684083
301F3_F3-F4,22:47:da:27:63:e4,÷©÷Î0916,-38,1528451087.093000,1528451087.060000,2038.683964
301F3_F3-F4,d8:c7:71:d5:d7:d2,Honor 9,-81,1528451087.093000,1528451087.060000,2038.684070
301F3_F3-F4,70:f9:6d:c1:40:20,301wifi,-82,1528451087.093000,1528451087.060000,2038.684060
301F3_F3-F4,70:f9:6d:bb:26:c0,301wifi,-78,1528451087.093000,1528451087.060000,2035.096300
301F3_F3-F4,70:f9:6d:b0:24:20,301wifi,-76,1528451087.093000,1528451087.060000,2030.288222
301F3_F3-F4,70:f9:6d:c0:af:50,301wifi,-69,1528451087.093000,1528451087.060000,2038.684008
301F3_F3-F4,74:25:8a:97:2d:40,301wifi,-79,1528451087.093000,1528451087.060000,2038.684041
301F3_F3-F4,0c:da:41:08:65:10,301wifi,-77,1528451087.093000,1528451087.060000,2038.684048
301F3_F3-F4,70:f9:6d:c3:22:e0,301wifi,-77,1528451087.093000,1528451087.060000,2035.096286
301F3_F3-F4,70:f9:6d:c1:32:80,301wifi,-78,1528451087.093000,1528451087.060000,2038.684032
301F3_F3-F4,70:f9:6d:bb:26:d0,301wifi,-79,1528451087.093000,1528451087.060000,2038.684054
301F3_F3-F4,70:f9:6d:b0:24:30,301wifi,-86,1528451087.093000,1528451087.060000,2038.684076
301F3_F3-F4,74:25:8a:97:2d:50,301wifi,-70,1528451087.093000,1528451087.060000,2038.684014
301F3_F3-F4,70:f9:6d:c1:3e:f0,XMZYL-link,-74,1528451087.093000,1528451087.060000,2038.684027
301F3_F3-F4,10:44:00:45:3c:ae,HUAWEI-3CAE,-68,1528451087.093000,1528451087.060000,2035.096175
301F3_F3-F4,70:f9:6d:c3:22:f0,301wifi,-71,1528451087.093000,1528451087.060000,2038.684021
301F3_F3-F4,70:f9:6d:bb:2f:20,301wifi,-81,1528451087.093000,1528451087.060000,2035.096359
301F3_F3-F4,70:f9:6d:c3:20:90,301wifi,-54,1528451087.093000,1528451087.060000,2035.096081
301F3_F3-F4,70:f9:6d:bb:2f:30,301wifi,-69,1528451087.093000,1528451087.060000,2030.288088
301F3_F3-F4,00:01:7a:76:e4:54,,-83,1528451087.093000,1528451087.060000,2035.096451
301F3_F3-F4,70:f9:6d:c0:af:40,301wifi,-74,1528451087.093000,1528451087.060000,2035.096207
301F3_F3-F4,70:f9:6d:c0:aa:10,XMZYL-link,-83,1528451087.093000,1528451087.060000,2030.288463
301F3_F3-F4,0c:da:41:08:64:40,301wifi,-81,1528451087.093000,1528451087.060000,2030.288399
301F3_F3-F4,70:f9:6d:c1:1e:20,301wifi,-78,1528451087.093000,1528451087.060000,2030.288279
301F3_F3-F4,70:f9:6d:c3:13:e0,301wifi,-75,1528451087.093000,1528451087.060000,2035.096222
301F3_F3-F4,70:f9:6d:bb:62:20,301wifi,-75,1528451087.093000,1528451087.060000,2035.096237
301F3_F3-F4,70:f9:6d:c1:1e:30,301wifi,-85,1528451087.093000,1528451087.060000,2035.096521
301F3_F3-F4,92:a6:df:10:41:19,yshz,-71,1528451087.093000,1528451087.060000,2035.096267
301F3_F3-F4,70:f9:6d:ba:6a:20,301wifi,-83,1528451087.093000,1528451087.060000,2035.096466
301F3_F3-F4,08:57:00:68:7c:70,TP-LINK_687C70,-67,1528451087.093000,1528451087.060000,2038.684001
301F3_F3-F4,0c:57:00:68:7c:70,Guest_687C70,-67,1528451087.093000,1528451087.060000,2038.683992
301F3_F3-F4,70:f9:6d:ba:a2:10,301wifi,-88,1528451087.093000,1528451087.060000,2038.684083
301F3_F3-F4,22:47:da:27:63:e4,÷©÷Î0916,-38,1528451087.126000,1528451087.107000,2038.683964
301F3_F3-F4,d8:c7:71:d5:d7:d2,Honor 9,-81,1528451087.126000,1528451087.107000,2038.684070
301F3_F3-F4,70:f9:6d:c1:40:20,301wifi,-82,1528451087.126000,1528451087.107000,2038.684060
301F3_F3-F4,70:f9:6d:bb:26:c0,301wifi,-78,1528451087.126000,1528451087.107000,2035.096300
301F3_F3-F4,70:f9:6d:b0:24:20,301wifi,-76,1528451087.126000,1528451087.107000,2030.288222
301F3_F3-F4,70:f9:6d:c0:af:50,301wifi,-69,1528451087.126000,1528451087.107000,2038.684008
301F3_F3-F4,74:25:8a:97:2d:40,301wifi,-79,1528451087.126000,1528451087.107000,2038.684041
301F3_F3-F4,0c:da:41:08:65:10,301wifi,-77,1528451087.126000,1528451087.107000,2038.684048
301F3_F3-F4,70:f9:6d:c3:22:e0,301wifi,-77,1528451087.126000,1528451087.107000,2035.096286
301F3_F3-F4,70:f9:6d:c1:32:80,301wifi,-78,1528451087.126000,1528451087.107000,2038.684032
301F3_F3-F4,70:f9:6d:bb:26:d0,301wifi,-79,1528451087.126000,1528451087.107000,2038.684054
301F3_F3-F4,70:f9:6d:b0:24:30,301wifi,-86,1528451087.126000,1528451087.107000,2038.684076
301F3_F3-F4,74:25:8a:97:2d:50,301wifi,-70,1528451087.126000,1528451087.107000,2038.684014
301F3_F3-F4,70:f9:6d:c1:3e:f0,XMZYL-link,-74,1528451087.126000,1528451087.107000,2038.684027
301F3_F3-F4,10:44:00:45:3c:ae,HUAWEI-3CAE,-68,1528451087.126000,1528451087.107000,2035.096175
301F3_F3-F4,70:f9:6d:c3:22:f0,301wifi,-71,1528451087.126000,1528451087.107000,2038.684021
301F3_F3-F4,70:f9:6d:bb:2f:20,301wifi,-81,1528451087.126000,1528451087.107000,2035.096359
301F3_F3-F4,70:f9:6d:c3:20:90,301wifi,-54,1528451087.126000,1528451087.107000,2035.096081
301F3_F3-F4,70:f9:6d:bb:2f:30,301wifi,-69,1528451087.126000,1528451087.107000,2030.288088
301F3_F3-F4,00:01:7a:76:e4:54,,-83,1528451087.126000,1528451087.107000,2035.096451
301F3_F3-F4,70:f9:6d:c0:af:40,301wifi,-74,1528451087.126000,1528451087.107000,2035.096207
301F3_F3-F4,70:f9:6d:c0:aa:10,XMZYL-link,-83,1528451087.126000,1528451087.107000,2030.288463
